iso_code,year,iso_week,week_start,week_end,sCh,deaths,source,confidence_weight,disaggregation_method
GHA,1996,41,1996-10-07,1996-10-13,30.0097,1.2617,JHU,0.7,fourier_country
GHA,1996,42,1996-10-14,1996-10-20,30.5224,1.2832,JHU,0.7,fourier_country
GHA,1996,43,1996-10-21,1996-10-27,31.1289,1.3087,JHU,0.7,fourier_country
GHA,1996,44,1996-10-28,1996-11-03,31.8241,1.3379,JHU,0.7,fourier_country
GHA,1996,45,1996-11-04,1996-11-10,32.5964,1.3704,JHU,0.7,fourier_country
GHA,1996,46,1996-11-11,1996-11-17,33.4284,1.4054,JHU,0.7,fourier_country
GHA,1996,47,1996-11-18,1996-11-24,34.2972,1.4419,JHU,0.7,fourier_country
GHA,1996,48,1996-11-25,1996-12-01,35.1753,1.4788,JHU,0.7,fourier_country
GHA,1996,49,1996-12-02,1996-12-08,36.032,1.5149,JHU,0.7,fourier_country
GHA,1996,50,1996-12-09,1996-12-15,36.8349,1.5486,JHU,0.7,fourier_country
GHA,1996,51,1996-12-16,1996-12-22,37.5514,1.5787,JHU,0.7,fourier_country
GHA,1996,52,1996-12-23,1996-12-29,38.1505,1.6039,JHU,0.7,fourier_country
GHA,1997,1,1996-12-30,1997-01-05,38.6044,1.623,JHU,0.7,fourier_country
GHA,1997,2,1997-01-06,1997-01-12,8.8525,0.2803,JHU,0.7,fourier_country
GHA,1997,3,1997-01-13,1997-01-19,8.8754,0.281,JHU,0.7,fourier_country
GHA,1997,4,1997-01-20,1997-01-26,8.8538,0.2803,JHU,0.7,fourier_country
GHA,1997,5,1997-01-27,1997-02-02,8.7873,0.2782,JHU,0.7,fourier_country
GHA,1997,6,1997-02-03,1997-02-09,8.677,0.2747,JHU,0.7,fourier_country
GHA,1997,7,1997-02-10,1997-02-16,8.5261,0.27,JHU,0.7,fourier_country
GHA,1997,8,1997-02-17,1997-02-23,8.3392,0.264,JHU,0.7,fourier_country
GHA,1997,9,1997-02-24,1997-03-02,8.1223,0.2572,JHU,0.7,fourier_country
GHA,1997,10,1997-03-03,1997-03-09,7.8827,0.2496,JHU,0.7,fourier_country
GHA,1997,11,1997-03-10,1997-03-16,7.6285,0.2415,JHU,0.7,fourier_country
GHA,1997,12,1997-03-17,1997-03-23,7.3681,0.2333,JHU,0.7,fourier_country
GHA,1997,13,1997-03-24,1997-03-30,7.1099,0.2251,JHU,0.7,fourier_country
GHA,1997,14,1997-03-31,1997-04-06,6.8621,0.2173,JHU,0.7,fourier_country
GHA,1997,15,1997-04-07,1997-04-13,6.632,0.21,JHU,0.7,fourier_country
GHA,1997,16,1997-04-14,1997-04-20,6.4259,0.2035,JHU,0.7,fourier_country
GHA,1997,17,1997-04-21,1997-04-27,6.2488,0.1979,JHU,0.7,fourier_country
GHA,1997,18,1997-04-28,1997-05-04,6.104,0.1933,JHU,0.7,fourier_country
GHA,1997,19,1997-05-05,1997-05-11,5.9934,0.1898,JHU,0.7,fourier_country
GHA,1997,20,1997-05-12,1997-05-18,5.9173,0.1874,JHU,0.7,fourier_country
GHA,1997,21,1997-05-19,1997-05-25,5.8741,0.186,JHU,0.7,fourier_country
GHA,1997,22,1997-05-26,1997-06-01,5.8613,0.1856,JHU,0.7,fourier_country
GHA,1997,23,1997-06-02,1997-06-08,5.8749,0.186,JHU,0.7,fourier_country
GHA,1997,24,1997-06-09,1997-06-15,5.9102,0.1871,JHU,0.7,fourier_country
GHA,1997,25,1997-06-16,1997-06-22,5.9619,0.1888,JHU,0.7,fourier_country
GHA,1997,26,1997-06-23,1997-06-29,6.0245,0.1908,JHU,0.7,fourier_country
GHA,1997,27,1997-06-30,1997-07-06,6.0929,0.1929,JHU,0.7,fourier_country
GHA,1997,28,1997-07-07,1997-07-13,6.1624,0.1951,JHU,0.7,fourier_country
GHA,1997,29,1997-07-14,1997-07-20,6.2289,0.1972,JHU,0.7,fourier_country
GHA,1997,30,1997-07-21,1997-07-27,6.2895,0.1991,JHU,0.7,fourier_country
GHA,1997,31,1997-07-28,1997-08-03,6.3426,0.2008,JHU,0.7,fourier_country
GHA,1997,32,1997-08-04,1997-08-10,6.3876,0.2022,JHU,0.7,fourier_country
GHA,1997,33,1997-08-11,1997-08-17,6.4253,0.2034,JHU,0.7,fourier_country
GHA,1997,34,1997-08-18,1997-08-24,6.4576,0.2045,JHU,0.7,fourier_country
GHA,1997,35,1997-08-25,1997-08-31,6.4874,0.2054,JHU,0.7,fourier_country
GHA,1997,36,1997-09-01,1997-09-07,6.5184,0.2064,JHU,0.7,fourier_country
GHA,1997,37,1997-09-08,1997-09-14,6.5546,0.2075,JHU,0.7,fourier_country
GHA,1997,38,1997-09-15,1997-09-21,6.6002,0.209,JHU,0.7,fourier_country
GHA,1997,39,1997-09-22,1997-09-28,6.6594,0.2109,JHU,0.7,fourier_country
GHA,1997,40,1997-09-29,1997-10-05,6.7354,0.2133,JHU,0.7,fourier_country
GHA,1997,41,1997-10-06,1997-10-12,6.831,0.2163,JHU,0.7,fourier_country
GHA,1997,42,1997-10-13,1997-10-19,6.9478,0.22,JHU,0.7,fourier_country
GHA,1997,43,1997-10-20,1997-10-26,7.0858,0.2244,JHU,0.7,fourier_country
GHA,1997,44,1997-10-27,1997-11-02,7.244,0.2294,JHU,0.7,fourier_country
GHA,1997,45,1997-11-03,1997-11-09,7.4198,0.2349,JHU,0.7,fourier_country
GHA,1997,46,1997-11-10,1997-11-16,7.6092,0.2409,JHU,0.7,fourier_country
GHA,1997,47,1997-11-17,1997-11-23,7.807,0.2472,JHU,0.7,fourier_country
GHA,1997,48,1997-11-24,1997-11-30,8.0069,0.2535,JHU,0.7,fourier_country
GHA,1997,49,1997-12-01,1997-12-07,8.2019,0.2597,JHU,0.7,fourier_country
GHA,1997,50,1997-12-08,1997-12-14,8.3846,0.2655,JHU,0.7,fourier_country
GHA,1997,51,1997-12-15,1997-12-21,8.5477,0.2706,JHU,0.7,fourier_country
GHA,1997,52,1997-12-22,1997-12-28,8.6841,0.275,JHU,0.7,fourier_country
GHA,1998,1,1997-12-29,1998-01-04,8.7874,0.2782,JHU,0.7,fourier_country
GHA,1998,2,1998-01-05,1998-01-11,80.0445,2.5233,JHU,0.7,fourier_country
GHA,1998,3,1998-01-12,1998-01-18,80.2514,2.5298,JHU,0.7,fourier_country
GHA,1998,4,1998-01-19,1998-01-25,80.0565,2.5237,JHU,0.7,fourier_country
GHA,1998,5,1998-01-26,1998-02-01,79.455,2.5047,JHU,0.7,fourier_country
GHA,1998,6,1998-02-02,1998-02-08,78.4582,2.4733,JHU,0.7,fourier_country
GHA,1998,7,1998-02-09,1998-02-15,77.0935,2.4303,JHU,0.7,fourier_country
GHA,1998,8,1998-02-16,1998-02-22,75.4031,2.377,JHU,0.7,fourier_country
GHA,1998,9,1998-02-23,1998-03-01,73.4421,2.3152,JHU,0.7,fourier_country
GHA,1998,10,1998-03-02,1998-03-08,71.276,2.2469,JHU,0.7,fourier_country
GHA,1998,11,1998-03-09,1998-03-15,68.9772,2.1744,JHU,0.7,fourier_country
GHA,1998,12,1998-03-16,1998-03-22,66.6224,2.1002,JHU,0.7,fourier_country
GHA,1998,13,1998-03-23,1998-03-29,64.288,2.0266,JHU,0.7,fourier_country
GHA,1998,14,1998-03-30,1998-04-05,62.0474,1.956,JHU,0.7,fourier_country
GHA,1998,15,1998-04-06,1998-04-12,59.9669,1.8904,JHU,0.7,fourier_country
GHA,1998,16,1998-04-13,1998-04-19,58.1034,1.8316,JHU,0.7,fourier_country
GHA,1998,17,1998-04-20,1998-04-26,56.5017,1.7811,JHU,0.7,fourier_country
GHA,1998,18,1998-04-27,1998-05-03,55.1927,1.7399,JHU,0.7,fourier_country
GHA,1998,19,1998-05-04,1998-05-10,54.193,1.7084,JHU,0.7,fourier_country
GHA,1998,20,1998-05-11,1998-05-17,53.5043,1.6867,JHU,0.7,fourier_country
GHA,1998,21,1998-05-18,1998-05-24,53.1143,1.6744,JHU,0.7,fourier_country
GHA,1998,22,1998-05-25,1998-05-31,52.9983,1.6707,JHU,0.7,fourier_country
GHA,1998,23,1998-06-01,1998-06-07,53.1212,1.6746,JHU,0.7,fourier_country
GHA,1998,24,1998-06-08,1998-06-14,53.44,1.6846,JHU,0.7,fourier_country
GHA,1998,25,1998-06-15,1998-06-21,53.9073,1.6994,JHU,0.7,fourier_country
GHA,1998,26,1998-06-22,1998-06-28,54.474,1.7172,JHU,0.7,fourier_country
GHA,1998,27,1998-06-29,1998-07-05,55.0927,1.7367,JHU,0.7,fourier_country
GHA,1998,28,1998-07-06,1998-07-12,55.7204,1.7565,JHU,0.7,fourier_country
GHA,1998,29,1998-07-13,1998-07-19,56.3216,1.7755,JHU,0.7,fourier_country
GHA,1998,30,1998-07-20,1998-07-26,56.8699,1.7927,JHU,0.7,fourier_country
GHA,1998,31,1998-07-27,1998-08-02,57.3497,1.8079,JHU,0.7,fourier_country
GHA,1998,32,1998-08-03,1998-08-09,57.7566,1.8207,JHU,0.7,fourier_country
GHA,1998,33,1998-08-10,1998-08-16,58.0975,1.8314,JHU,0.7,fourier_country
GHA,1998,34,1998-08-17,1998-08-23,58.3897,1.8407,JHU,0.7,fourier_country
GHA,1998,35,1998-08-24,1998-08-30,58.6593,1.8492,JHU,0.7,fourier_country
GHA,1998,36,1998-08-31,1998-09-06,58.9394,1.858,JHU,0.7,fourier_country
GHA,1998,37,1998-09-07,1998-09-13,59.2668,1.8683,JHU,0.7,fourier_country
GHA,1998,38,1998-09-14,1998-09-20,59.6796,1.8813,JHU,0.7,fourier_country
GHA,1998,39,1998-09-21,1998-09-27,60.2142,1.8982,JHU,0.7,fourier_country
GHA,1998,40,1998-09-28,1998-10-04,60.9019,1.9199,JHU,0.7,fourier_country
GHA,1998,41,1998-10-05,1998-10-11,61.7665,1.9471,JHU,0.7,fourier_country
GHA,1998,42,1998-10-12,1998-10-18,62.8219,1.9804,JHU,0.7,fourier_country
GHA,1998,43,1998-10-19,1998-10-25,64.0701,2.0197,JHU,0.7,fourier_country
GHA,1998,44,1998-10-26,1998-11-01,65.5009,2.0648,JHU,0.7,fourier_country
GHA,1998,45,1998-11-02,1998-11-08,67.0905,2.1149,JHU,0.7,fourier_country
GHA,1998,46,1998-11-09,1998-11-15,68.803,2.1689,JHU,0.7,fourier_country
GHA,1998,47,1998-11-16,1998-11-22,70.5912,2.2253,JHU,0.7,fourier_country
GHA,1998,48,1998-11-23,1998-11-29,72.3985,2.2823,JHU,0.7,fourier_country
GHA,1998,49,1998-11-30,1998-12-06,74.1618,2.3379,JHU,0.7,fourier_country
GHA,1998,50,1998-12-07,1998-12-13,75.8143,2.3899,JHU,0.7,fourier_country
GHA,1998,51,1998-12-14,1998-12-20,77.2889,2.4364,JHU,0.7,fourier_country
GHA,1998,52,1998-12-21,1998-12-27,78.522,2.4753,JHU,0.7,fourier_country
GHA,1998,53,1998-12-28,1999-01-03,89.6219,2.0638,JHU,0.665,fourier_country
GHA,1999,1,1999-01-04,1999-01-10,90.6883,2.0884,JHU,0.665,fourier_country
GHA,1999,2,1999-01-11,1999-01-17,91.3596,2.1038,JHU,0.665,fourier_country
GHA,1999,3,1999-01-18,1999-01-24,91.5958,2.1092,JHU,0.665,fourier_country
GHA,1999,4,1999-01-25,1999-01-31,91.3734,2.1041,JHU,0.665,fourier_country
GHA,1999,5,1999-02-01,1999-02-07,90.6868,2.0883,JHU,0.665,fourier_country
GHA,1999,6,1999-02-08,1999-02-14,89.5491,2.0621,JHU,0.665,fourier_country
GHA,1999,7,1999-02-15,1999-02-21,87.9915,2.0262,JHU,0.665,fourier_country
GHA,1999,8,1999-02-22,1999-02-28,86.0622,1.9818,JHU,0.665,fourier_country
GHA,1999,9,1999-03-01,1999-03-07,83.824,1.9303,JHU,0.665,fourier_country
GHA,1999,10,1999-03-08,1999-03-14,81.3516,1.8733,JHU,0.665,fourier_country
GHA,1999,11,1999-03-15,1999-03-21,78.7279,1.8129,JHU,0.665,fourier_country
GHA,1999,12,1999-03-22,1999-03-28,76.0402,1.751,JHU,0.665,fourier_country
GHA,1999,13,1999-03-29,1999-04-04,73.3758,1.6897,JHU,0.665,fourier_country
GHA,1999,14,1999-04-05,1999-04-11,70.8184,1.6308,JHU,0.665,fourier_country
GHA,1999,15,1999-04-12,1999-04-18,68.4439,1.5761,JHU,0.665,fourier_country
GHA,1999,16,1999-04-19,1999-04-25,66.3169,1.5271,JHU,0.665,fourier_country
GHA,1999,17,1999-04-26,1999-05-02,64.4888,1.485,JHU,0.665,fourier_country
GHA,1999,18,1999-05-03,1999-05-09,62.9948,1.4506,JHU,0.665,fourier_country
GHA,1999,19,1999-05-10,1999-05-16,61.8538,1.4244,JHU,0.665,fourier_country
GHA,1999,20,1999-05-17,1999-05-23,61.0677,1.4063,JHU,0.665,fourier_country
GHA,1999,21,1999-05-24,1999-05-30,60.6226,1.396,JHU,0.665,fourier_country
GHA,1999,22,1999-05-31,1999-06-06,60.4902,1.393,JHU,0.665,fourier_country
GHA,1999,23,1999-06-07,1999-06-13,60.6304,1.3962,JHU,0.665,fourier_country
GHA,1999,24,1999-06-14,1999-06-20,60.9943,1.4046,JHU,0.665,fourier_country
GHA,1999,25,1999-06-21,1999-06-27,61.5277,1.4168,JHU,0.665,fourier_country
GHA,1999,26,1999-06-28,1999-07-04,62.1745,1.4317,JHU,0.665,fourier_country
GHA,1999,27,1999-07-05,1999-07-11,62.8806,1.448,JHU,0.665,fourier_country
GHA,1999,28,1999-07-12,1999-07-18,63.5971,1.4645,JHU,0.665,fourier_country
GHA,1999,29,1999-07-19,1999-07-25,64.2833,1.4803,JHU,0.665,fourier_country
GHA,1999,30,1999-07-26,1999-08-01,64.9091,1.4947,JHU,0.665,fourier_country
GHA,1999,31,1999-08-02,1999-08-08,65.4567,1.5073,JHU,0.665,fourier_country
GHA,1999,32,1999-08-09,1999-08-15,65.9211,1.518,JHU,0.665,fourier_country
GHA,1999,33,1999-08-16,1999-08-22,66.3102,1.527,JHU,0.665,fourier_country
GHA,1999,34,1999-08-23,1999-08-29,66.6436,1.5347,JHU,0.665,fourier_country
GHA,1999,35,1999-08-30,1999-09-05,66.9514,1.5417,JHU,0.665,fourier_country
GHA,1999,36,1999-09-06,1999-09-12,67.2711,1.5491,JHU,0.665,fourier_country
GHA,1999,37,1999-09-13,1999-09-19,67.6448,1.5577,JHU,0.665,fourier_country
GHA,1999,38,1999-09-20,1999-09-26,68.116,1.5686,JHU,0.665,fourier_country
GHA,1999,39,1999-09-27,1999-10-03,68.7262,1.5826,JHU,0.665,fourier_country
GHA,1999,40,1999-10-04,1999-10-10,69.5111,1.6007,JHU,0.665,fourier_country
GHA,1999,41,1999-10-11,1999-10-17,70.4979,1.6234,JHU,0.665,fourier_country
GHA,1999,42,1999-10-18,1999-10-24,71.7024,1.6511,JHU,0.665,fourier_country
GHA,1999,43,1999-10-25,1999-10-31,73.1271,1.684,JHU,0.665,fourier_country
GHA,1999,44,1999-11-01,1999-11-07,74.7601,1.7216,JHU,0.665,fourier_country
GHA,1999,45,1999-11-08,1999-11-14,76.5745,1.7633,JHU,0.665,fourier_country
GHA,1999,46,1999-11-15,1999-11-21,78.5291,1.8084,JHU,0.665,fourier_country
GHA,1999,47,1999-11-22,1999-11-28,80.57,1.8553,JHU,0.665,fourier_country
GHA,1999,48,1999-11-29,1999-12-05,82.6328,1.9029,JHU,0.665,fourier_country
GHA,1999,49,1999-12-06,1999-12-12,84.6454,1.9492,JHU,0.665,fourier_country
GHA,1999,50,1999-12-13,1999-12-19,86.5314,1.9926,JHU,0.665,fourier_country
GHA,1999,51,1999-12-20,1999-12-26,88.2145,2.0314,JHU,0.665,fourier_country
GHA,1999,52,1999-12-27,2000-01-02,89.6219,2.0638,JHU,0.665,fourier_country
GHA,2000,1,2000-01-03,2000-01-09,90.6883,2.0884,JHU,0.665,fourier_country
GHA,2000,2,2000-01-10,2000-01-16,91.3596,2.1038,JHU,0.665,fourier_country
GHA,2000,3,2000-01-17,2000-01-23,91.5958,2.1092,JHU,0.665,fourier_country
GHA,2000,4,2000-01-24,2000-01-30,91.3734,2.1041,JHU,0.665,fourier_country
GHA,2000,5,2000-01-31,2000-02-06,90.6868,2.0883,JHU,0.665,fourier_country
GHA,2000,6,2000-02-07,2000-02-13,89.5491,2.0621,JHU,0.665,fourier_country
GHA,2000,7,2000-02-14,2000-02-20,87.9915,2.0262,JHU,0.665,fourier_country
GHA,2000,8,2000-02-21,2000-02-27,86.0622,1.9818,JHU,0.665,fourier_country
GHA,2000,9,2000-02-28,2000-03-05,83.824,1.9303,JHU,0.665,fourier_country
GHA,2000,10,2000-03-06,2000-03-12,81.3516,1.8733,JHU,0.665,fourier_country
GHA,2000,11,2000-03-13,2000-03-19,78.7279,1.8129,JHU,0.665,fourier_country
GHA,2000,12,2000-03-20,2000-03-26,76.0402,1.751,JHU,0.665,fourier_country
GHA,2000,13,2000-03-27,2000-04-02,73.3758,1.6897,JHU,0.665,fourier_country
GHA,2000,14,2000-04-03,2000-04-09,70.8184,1.6308,JHU,0.665,fourier_country
GHA,2000,15,2000-04-10,2000-04-16,68.4439,1.5761,JHU,0.665,fourier_country
GHA,2000,16,2000-04-17,2000-04-23,66.3169,1.5271,JHU,0.665,fourier_country
GHA,2000,17,2000-04-24,2000-04-30,64.4888,1.485,JHU,0.665,fourier_country
GHA,2000,18,2000-05-01,2000-05-07,62.9948,1.4506,JHU,0.665,fourier_country
GHA,2000,19,2000-05-08,2000-05-14,61.8538,1.4244,JHU,0.665,fourier_country
GHA,2000,20,2000-05-15,2000-05-21,61.0677,1.4063,JHU,0.665,fourier_country
GHA,2000,21,2000-05-22,2000-05-28,60.6226,1.396,JHU,0.665,fourier_country
GHA,2000,22,2000-05-29,2000-06-04,60.4902,1.393,JHU,0.665,fourier_country
GHA,2000,23,2000-06-05,2000-06-11,60.6304,1.3962,JHU,0.665,fourier_country
GHA,2000,24,2000-06-12,2000-06-18,60.9943,1.4046,JHU,0.665,fourier_country
GHA,2000,25,2000-06-19,2000-06-25,61.5277,1.4168,JHU,0.665,fourier_country
GHA,2000,26,2000-06-26,2000-07-02,62.1745,1.4317,JHU,0.665,fourier_country
GHA,2000,27,2000-07-03,2000-07-09,62.8806,1.448,JHU,0.665,fourier_country
GHA,2000,28,2000-07-10,2000-07-16,63.5971,1.4645,JHU,0.665,fourier_country
GHA,2000,29,2000-07-17,2000-07-23,64.2833,1.4803,JHU,0.665,fourier_country
GHA,2000,30,2000-07-24,2000-07-30,64.9091,1.4947,JHU,0.665,fourier_country
GHA,2000,31,2000-07-31,2000-08-06,65.4567,1.5073,JHU,0.665,fourier_country
GHA,2000,32,2000-08-07,2000-08-13,65.9211,1.518,JHU,0.665,fourier_country
GHA,2000,33,2000-08-14,2000-08-20,66.3102,1.527,JHU,0.665,fourier_country
GHA,2000,34,2000-08-21,2000-08-27,66.6436,1.5347,JHU,0.665,fourier_country
GHA,2000,35,2000-08-28,2000-09-03,66.9514,1.5417,JHU,0.665,fourier_country
GHA,2000,36,2000-09-04,2000-09-10,67.2711,1.5491,JHU,0.665,fourier_country
GHA,2000,37,2000-09-11,2000-09-17,67.6448,1.5577,JHU,0.665,fourier_country
GHA,2000,38,2000-09-18,2000-09-24,68.116,1.5686,JHU,0.665,fourier_country
GHA,2000,39,2000-09-25,2000-10-01,68.7262,1.5826,JHU,0.665,fourier_country
GHA,2000,40,2000-10-02,2000-10-08,69.5111,1.6007,JHU,0.665,fourier_country
GHA,2000,41,2000-10-09,2000-10-15,70.4979,1.6234,JHU,0.665,fourier_country
GHA,2000,42,2000-10-16,2000-10-22,71.7024,1.6511,JHU,0.665,fourier_country
GHA,2000,43,2000-10-23,2000-10-29,73.1271,1.684,JHU,0.665,fourier_country
GHA,2000,44,2000-10-30,2000-11-05,74.7601,1.7216,JHU,0.665,fourier_country
GHA,2000,45,2000-11-06,2000-11-12,76.5745,1.7633,JHU,0.665,fourier_country
GHA,2000,46,2000-11-13,2000-11-19,78.5291,1.8084,JHU,0.665,fourier_country
GHA,2000,47,2000-11-20,2000-11-26,80.57,1.8553,JHU,0.665,fourier_country
GHA,2000,48,2000-11-27,2000-12-03,82.6328,1.9029,JHU,0.665,fourier_country
GHA,2000,49,2000-12-04,2000-12-10,84.6454,1.9492,JHU,0.665,fourier_country
GHA,2000,50,2000-12-11,2000-12-17,86.5314,1.9926,JHU,0.665,fourier_country
GHA,2000,51,2000-12-18,2000-12-24,88.2145,2.0314,JHU,0.665,fourier_country
GHA,2000,52,2000-12-25,2000-12-31,89.6219,2.0638,JHU,0.665,fourier_country
GHA,2001,1,2001-01-01,2001-01-07,90.6883,2.0884,JHU,0.665,fourier_country
GHA,2001,2,2001-01-08,2001-01-14,91.3596,2.1038,JHU,0.665,fourier_country
GHA,2001,3,2001-01-15,2001-01-21,91.5958,2.1092,JHU,0.665,fourier_country
GHA,2001,4,2001-01-22,2001-01-28,91.3734,2.1041,JHU,0.665,fourier_country
GHA,2001,5,2001-01-29,2001-02-04,90.6868,2.0883,JHU,0.665,fourier_country
GHA,2001,6,2001-02-05,2001-02-11,89.5491,2.0621,JHU,0.665,fourier_country
GHA,2001,7,2001-02-12,2001-02-18,87.9915,2.0262,JHU,0.665,fourier_country
GHA,2001,8,2001-02-19,2001-02-25,86.0622,1.9818,JHU,0.665,fourier_country
GHA,2001,9,2001-02-26,2001-03-04,83.824,1.9303,JHU,0.665,fourier_country
GHA,2001,10,2001-03-05,2001-03-11,81.3516,1.8733,JHU,0.665,fourier_country
GHA,2001,11,2001-03-12,2001-03-18,78.7279,1.8129,JHU,0.665,fourier_country
GHA,2001,12,2001-03-19,2001-03-25,76.0402,1.751,JHU,0.665,fourier_country
GHA,2001,13,2001-03-26,2001-04-01,73.3758,1.6897,JHU,0.665,fourier_country
GHA,2001,14,2001-04-02,2001-04-08,70.8184,1.6308,JHU,0.665,fourier_country
GHA,2001,15,2001-04-09,2001-04-15,68.4439,1.5761,JHU,0.665,fourier_country
GHA,2001,16,2001-04-16,2001-04-22,66.3169,1.5271,JHU,0.665,fourier_country
GHA,2001,17,2001-04-23,2001-04-29,64.4888,1.485,JHU,0.665,fourier_country
GHA,2001,18,2001-04-30,2001-05-06,62.9948,1.4506,JHU,0.665,fourier_country
GHA,2001,19,2001-05-07,2001-05-13,61.8538,1.4244,JHU,0.665,fourier_country
GHA,2001,20,2001-05-14,2001-05-20,61.0677,1.4063,JHU,0.665,fourier_country
GHA,2001,21,2001-05-21,2001-05-27,60.6226,1.396,JHU,0.665,fourier_country
GHA,2001,22,2001-05-28,2001-06-03,60.4902,1.393,JHU,0.665,fourier_country
GHA,2001,23,2001-06-04,2001-06-10,60.6304,1.3962,JHU,0.665,fourier_country
GHA,2001,24,2001-06-11,2001-06-17,60.9943,1.4046,JHU,0.665,fourier_country
GHA,2001,25,2001-06-18,2001-06-24,61.5277,1.4168,JHU,0.665,fourier_country
GHA,2001,26,2001-06-25,2001-07-01,62.1745,1.4317,JHU,0.665,fourier_country
GHA,2001,27,2001-07-02,2001-07-08,62.8806,1.448,JHU,0.665,fourier_country
GHA,2001,28,2001-07-09,2001-07-15,63.5971,1.4645,JHU,0.665,fourier_country
GHA,2001,29,2001-07-16,2001-07-22,64.2833,1.4803,JHU,0.665,fourier_country
GHA,2001,30,2001-07-23,2001-07-29,64.9091,1.4947,JHU,0.665,fourier_country
GHA,2001,31,2001-07-30,2001-08-05,65.4567,1.5073,JHU,0.665,fourier_country
GHA,2001,32,2001-08-06,2001-08-12,65.9211,1.518,JHU,0.665,fourier_country
GHA,2001,33,2001-08-13,2001-08-19,66.3102,1.527,JHU,0.665,fourier_country
GHA,2001,34,2001-08-20,2001-08-26,66.6436,1.5347,JHU,0.665,fourier_country
GHA,2001,35,2001-08-27,2001-09-02,66.9514,1.5417,JHU,0.665,fourier_country
GHA,2001,36,2001-09-03,2001-09-09,67.2711,1.5491,JHU,0.665,fourier_country
GHA,2001,37,2001-09-10,2001-09-16,67.6448,1.5577,JHU,0.665,fourier_country
GHA,2001,38,2001-09-17,2001-09-23,68.116,1.5686,JHU,0.665,fourier_country
GHA,2001,39,2001-09-24,2001-09-30,68.7262,1.5826,JHU,0.665,fourier_country
GHA,2001,40,2001-10-01,2001-10-07,69.5111,1.6007,JHU,0.665,fourier_country
GHA,2001,41,2001-10-08,2001-10-14,70.4979,1.6234,JHU,0.665,fourier_country
GHA,2001,42,2001-10-15,2001-10-21,71.7024,1.6511,JHU,0.665,fourier_country
GHA,2001,43,2001-10-22,2001-10-28,73.1271,1.684,JHU,0.665,fourier_country
GHA,2001,44,2001-10-29,2001-11-04,74.7601,1.7216,JHU,0.665,fourier_country
GHA,2001,45,2001-11-05,2001-11-11,76.5745,1.7633,JHU,0.665,fourier_country
GHA,2001,46,2001-11-12,2001-11-18,78.5291,1.8084,JHU,0.665,fourier_country
GHA,2001,47,2001-11-19,2001-11-25,80.57,1.8553,JHU,0.665,fourier_country
GHA,2001,48,2001-11-26,2001-12-02,82.6328,1.9029,JHU,0.665,fourier_country
GHA,2001,49,2001-12-03,2001-12-09,84.6454,1.9492,JHU,0.665,fourier_country
GHA,2001,50,2001-12-10,2001-12-16,86.5314,1.9926,JHU,0.665,fourier_country
GHA,2001,51,2001-12-17,2001-12-23,88.2145,2.0314,JHU,0.665,fourier_country
GHA,2001,52,2001-12-24,2001-12-30,89.6219,2.0638,JHU,0.665,fourier_country
GHA,2002,1,2001-12-31,2002-01-06,90.6883,2.0884,JHU,0.665,fourier_country
GHA,2002,2,2002-01-07,2002-01-13,91.3596,2.1038,JHU,0.665,fourier_country
GHA,2002,3,2002-01-14,2002-01-20,91.5958,2.1092,JHU,0.665,fourier_country
GHA,2002,4,2002-01-21,2002-01-27,91.3734,2.1041,JHU,0.665,fourier_country
GHA,2002,5,2002-01-28,2002-02-03,90.6868,2.0883,JHU,0.665,fourier_country
GHA,2002,6,2002-02-04,2002-02-10,89.5491,2.0621,JHU,0.665,fourier_country
GHA,2002,7,2002-02-11,2002-02-17,87.9915,2.0262,JHU,0.665,fourier_country
GHA,2002,8,2002-02-18,2002-02-24,86.0622,1.9818,JHU,0.665,fourier_country
GHA,2002,9,2002-02-25,2002-03-03,83.824,1.9303,JHU,0.665,fourier_country
GHA,2002,10,2002-03-04,2002-03-10,81.3516,1.8733,JHU,0.665,fourier_country
GHA,2002,11,2002-03-11,2002-03-17,78.7279,1.8129,JHU,0.665,fourier_country
GHA,2002,12,2002-03-18,2002-03-24,76.0402,1.751,JHU,0.665,fourier_country
GHA,2002,13,2002-03-25,2002-03-31,73.3758,1.6897,JHU,0.665,fourier_country
GHA,2002,14,2002-04-01,2002-04-07,70.8184,1.6308,JHU,0.665,fourier_country
GHA,2002,15,2002-04-08,2002-04-14,68.4439,1.5761,JHU,0.665,fourier_country
GHA,2002,16,2002-04-15,2002-04-21,66.3169,1.5271,JHU,0.665,fourier_country
GHA,2002,17,2002-04-22,2002-04-28,64.4888,1.485,JHU,0.665,fourier_country
GHA,2002,18,2002-04-29,2002-05-05,62.9948,1.4506,JHU,0.665,fourier_country
GHA,2002,19,2002-05-06,2002-05-12,61.8538,1.4244,JHU,0.665,fourier_country
GHA,2002,20,2002-05-13,2002-05-19,61.0677,1.4063,JHU,0.665,fourier_country
GHA,2002,21,2002-05-20,2002-05-26,60.6226,1.396,JHU,0.665,fourier_country
GHA,2002,22,2002-05-27,2002-06-02,60.4902,1.393,JHU,0.665,fourier_country
GHA,2002,23,2002-06-03,2002-06-09,60.6304,1.3962,JHU,0.665,fourier_country
GHA,2002,24,2002-06-10,2002-06-16,60.9943,1.4046,JHU,0.665,fourier_country
GHA,2002,25,2002-06-17,2002-06-23,61.5277,1.4168,JHU,0.665,fourier_country
